2.409000024199485779e-01 2.555000036954879761e-01 2.700999975204467773e-01 2.846999913454055786e-01 2.993000000715255737e-01 3.139000087976455688e-01 3.285000026226043701e-01 3.430999964475631714e-01 3.577000051736831665e-01 3.722999989986419678e-01 3.868999928236007690e-01 4.015000015497207642e-01 4.161000102758407593e-01 4.307000041007995605e-01 4.452999979257583618e-01 4.599000066518783569e-01 4.745000004768371582e-01 4.890999943017959595e-01 5.036999881267547607e-01 5.182999968528747559e-01 5.329000055789947510e-01 5.474999845027923584e-01 5.620999932289123535e-01 5.767000019550323486e-01 5.912999808788299561e-01 6.058999896049499512e-01 6.204999983310699463e-01 6.351000070571899414e-01 6.497000157833099365e-01 6.642999947071075439e-01 6.789000034332275391e-01 6.935000121593475342e-01 7.080999910831451416e-01 7.226999998092651367e-01 7.373000085353851318e-01 7.518999874591827393e-01 7.664999961853027344e-01 7.811000049114227295e-01 7.956999838352203369e-01 8.102999925613403320e-01 8.249000012874603271e-01 8.395000100135803223e-01 8.541000187397003174e-01 8.686999976634979248e-01 8.833000063896179199e-01 8.979000151157379150e-01 9.124999940395355225e-01 9.271000027656555176e-01 9.417000114917755127e-01 9.562999904155731201e-01 9.708999991416931152e-01 9.855000078678131104e-01 1.000100016593933105e+00 1.014699995517730713e+00 1.029299974441528320e+00 1.043900012969970703e+00 1.058499991893768311e+00 1.073099970817565918e+00 1.087700009346008301e+00 1.102299988269805908e+00 1.116899967193603516e+00 1.131500005722045898e+00 1.146099984645843506e+00 1.160699963569641113e+00 1.175300002098083496e+00 1.189899981021881104e+00 1.204499959945678711e+00 1.219099998474121094e+00 1.233700037002563477e+00 1.248300015926361084e+00 1.262899994850158691e+00 1.277500033378601074e+00 1.292100012302398682e+00 1.306699991226196289e+00 1.321300029754638672e+00 1.335900008678436279e+00 1.350499987602233887e+00 1.365100026130676270e+00 1.379700005054473877e+00 1.394299983978271484e+00 1.408900022506713867e+00 1.423500001430511475e+00 1.438099980354309082e+00 1.452700018882751465e+00 1.467299997806549072e+00 1.481899976730346680e+00 1.496500015258789062e+00 1.511099994182586670e+00 1.525699973106384277e+00 1.540300011634826660e+00 1.554899990558624268e+00 1.569499969482421875e+00 1.584100008010864258e+00 1.598699986934661865e+00 1.613299965858459473e+00 1.627900004386901855e+00 1.642499983310699463e+00 1.657099962234497070e+00 1.671700000762939453e+00 1.686300039291381836e+00 1.700900018215179443e+00 1.715499997138977051e+00 1.730100035667419434e+00 1.744700014591217041e+00 1.759299993515014648e+00 1.773900032043457031e+00 1.788500010967254639e+00 1.803099989891052246e+00 1.817700028419494629e+00 1.832300007343292236e+00 1.846899986267089844e+00 1.861500024795532227e+00 1.876100003719329834e+00 1.890699982643127441e+00 1.905300021171569824e+00 1.919900000095367432e+00 1.934499979019165039e+00 1.949100017547607422e+00 1.963699996471405029e+00 1.978299975395202637e+00 1.992900013923645020e+00 2.007500052452087402e+00 2.022100090980529785e+00 2.036700010299682617e+00 2.051299929618835449e+00 2.065899968147277832e+00 2.080500006675720215e+00 2.095100045204162598e+00 2.109700083732604980e+00 2.124300003051757812e+00 2.138899922370910645e+00 2.153499960899353027e+00 2.168099999427795410e+00 2.182700037956237793e+00 2.197300076484680176e+00 2.211899995803833008e+00 2.226499915122985840e+00 2.241099953651428223e+00 2.255699992179870605e+00 2.270300030708312988e+00 2.284900069236755371e+00 2.299499988555908203e+00 2.314099907875061035e+00 2.328699946403503418e+00 2.343299984931945801e+00 2.357900023460388184e+00 2.372500061988830566e+00 2.387099981307983398e+00 2.401699900627136230e+00 2.416299939155578613e+00 2.430899977684020996e+00 2.445500016212463379e+00 2.460100054740905762e+00 2.474700093269348145e+00 2.489300012588500977e+00 2.503899931907653809e+00 2.518499970436096191e+00 2.533100008964538574e+00 2.547700047492980957e+00 2.562300086021423340e+00 2.576900005340576172e+00 2.591499924659729004e+00 2.606099963188171387e+00 2.620700001716613770e+00 2.635300040245056152e+00 2.649900078773498535e+00 2.664499998092651367e+00 2.679099917411804199e+00 2.693699955940246582e+00 2.708299994468688965e+00 2.722900032997131348e+00 2.737500071525573730e+00 2.752099990844726562e+00 2.766699910163879395e+00 2.781299948692321777e+00 2.795899987220764160e+00 2.810500025749206543e+00 2.825100064277648926e+00 2.839699983596801758e+00 2.854299902915954590e+00 2.868899941444396973e+00 2.883499979972839355e+00 2.898100018501281738e+00 2.912700057029724121e+00 2.927300095558166504e+00 2.941900014877319336e+00 2.956499934196472168e+00 2.971099972724914551e+00 2.985700011253356934e+00 3.000300049781799316e+00 3.014900088310241699e+00 3.029500007629394531e+00 3.044099926948547363e+00 3.058699965476989746e+00 3.073300004005432129e+00 3.087900042533874512e+00 3.102500081062316895e+00 3.117100000381469727e+00 3.131699919700622559e+00 3.146299958229064941e+00 3.160899996757507324e+00 3.175500035285949707e+00 3.190100073814392090e+00 3.204699993133544922e+00 3.219299912452697754e+00 3.233899950981140137e+00 3.248499989509582520e+00 3.263100028038024902e+00 3.277700066566467285e+00 3.292299985885620117e+00 3.306899905204772949e+00 3.321499943733215332e+00 3.336099982261657715e+00 3.350700020790100098e+00 3.365300059318542480e+00 3.379900097846984863e+00 3.394500017166137695e+00 3.409099936485290527e+00 3.423699975013732910e+00 3.438300013542175293e+00 3.452900052070617676e+00 3.467500090599060059e+00 3.482100009918212891e+00 3.496699929237365723e+00 3.511299967765808105e+00 3.525900006294250488e+00 3.540500044822692871e+00 3.555100083351135254e+00 3.569700002670288086e+00 3.584299921989440918e+00 3.598899960517883301e+00 3.613499999046325684e+00 3.628100037574768066e+00 3.642700076103210449e+00 3.657299995422363281e+00 3.671899914741516113e+00 3.686499953269958496e+00 3.701099991798400879e+00 3.715700030326843262e+00 3.730300068855285645e+00 3.744899988174438477e+00 3.759499907493591309e+00 3.774099946022033691e+00 3.788699984550476074e+00 3.803300023078918457e+00 3.817900061607360840e+00 3.832499980926513672e+00 3.847099900245666504e+00 3.861699938774108887e+00 3.876299977302551270e+00 3.890900015830993652e+00 3.905500054359436035e+00 3.920100092887878418e+00 3.934700012207031250e+00 3.949299931526184082e+00 3.963899970054626465e+00 3.978500008583068848e+00 3.993100047111511230e+00 4.007699966430664062e+00 4.022300004959106445e+00 4.036900043487548828e+00 4.051500082015991211e+00 4.066100120544433594e+00 4.080699920654296875e+00 4.095299959182739258e+00 4.109899997711181641e+00 4.124500036239624023e+00 4.139100074768066406e+00 4.153699874877929688e+00 4.168299913406372070e+00 4.182899951934814453e+00 4.197499990463256836e+00 4.212100028991699219e+00 4.226700067520141602e+00 4.241300106048583984e+00 4.255899906158447266e+00 4.270499944686889648e+00 4.285099983215332031e+00 4.299700021743774414e+00 4.314300060272216797e+00 4.328900098800659180e+00 4.343500137329101562e+00 4.358099937438964844e+00 4.372699975967407227e+00 4.387300014495849609e+00 4.401900053024291992e+00 4.416500091552734375e+00 4.431099891662597656e+00 4.445699930191040039e+00 4.460299968719482422e+00 4.474900007247924805e+00 4.489500045776367188e+00 4.504100084304809570e+00 4.518700122833251953e+00 4.533299922943115234e+00 4.547899961471557617e+00 4.562500000000000000e+00 4.577100038528442383e+00 4.591700077056884766e+00 4.606299877166748047e+00 4.620899915695190430e+00 4.635499954223632812e+00 4.650099992752075195e+00 4.664700031280517578e+00 4.679300069808959961e+00 4.693900108337402344e+00 4.708499908447265625e+00 4.723099946975708008e+00 4.737699985504150391e+00 4.752300024032592773e+00 4.766900062561035156e+00 4.781499862670898438e+00 4.796099901199340820e+00 4.810699939727783203e+00 4.825299978256225586e+00 4.839900016784667969e+00 4.854500055313110352e+00 4.869100093841552734e+00 4.883699893951416016e+00 4.898299932479858398e+00 4.912899971008300781e+00 4.927500009536743164e+00 4.942100048065185547e+00 4.956700086593627930e+00 4.971300125122070312e+00 4.985899925231933594e+00 5.000499963760375977e+00 5.015100002288818359e+00 5.029700040817260742e+00 5.044300079345703125e+00 5.058899879455566406e+00 5.073499917984008789e+00 5.088099956512451172e+00 5.102699995040893555e+00 5.117300033569335938e+00 5.131900072097778320e+00 5.146500110626220703e+00 5.161099910736083984e+00 5.175699949264526367e+00 5.190299987792968750e+00 5.204900026321411133e+00 5.219500064849853516e+00 5.234099864959716797e+00 5.248699903488159180e+00 5.263299942016601562e+00 5.277899980545043945e+00 5.292500019073486328e+00 5.307100057601928711e+00 5.321700096130371094e+00 5.336299896240234375e+00 5.350899934768676758e+00 5.365499973297119141e+00 5.380100011825561523e+00 5.394700050354003906e+00 5.409300088882446289e+00 5.423900127410888672e+00 5.438499927520751953e+00 5.453099966049194336e+00 5.467700004577636719e+00 5.482300043106079102e+00 5.496900081634521484e+00 5.511499881744384766e+00 5.526099920272827148e+00 5.540699958801269531e+00 5.555299997329711914e+00 5.569900035858154297e+00 5.584500074386596680e+00 5.599100112915039062e+00 5.613699913024902344e+00 5.628299951553344727e+00 5.642899990081787109e+00 5.657500028610229492e+00 5.672100067138671875e+00 5.686699867248535156e+00 5.701299905776977539e+00 5.715899944305419922e+00 5.730499982833862305e+00 5.745100021362304688e+00 5.759700059890747070e+00 5.774300098419189453e+00 5.788899898529052734e+00 5.803499937057495117e+00 5.818099975585937500e+00 5.832700014114379883e+00 5.847300052642822266e+00 5.861900091171264648e+00 5.876500129699707031e+00 5.891099929809570312e+00 5.905699968338012695e+00 5.920300006866455078e+00 5.934900045394897461e+00 5.949500083923339844e+00 5.964099884033203125e+00 5.978699922561645508e+00 5.993299961090087891e+00 6.007899999618530273e+00 6.022500038146972656e+00 6.037100076675415039e+00 6.051700115203857422e+00 6.066299915313720703e+00 6.080899953842163086e+00 6.095499992370605469e+00 6.110100030899047852e+00 6.124700069427490234e+00 6.139299869537353516e+00 6.153899908065795898e+00 6.168499946594238281e+00 6.183099985122680664e+00 6.197700023651123047e+00 6.212300062179565430e+00 6.226900100708007812e+00 6.241499900817871094e+00 6.256099939346313477e+00 6.270699977874755859e+00 6.285300016403198242e+00 6.299900054931640625e+00 6.314500093460083008e+00 6.329100131988525391e+00 6.343699932098388672e+00 6.358299970626831055e+00 6.372900009155273438e+00 6.387500047683715820e+00 6.402100086212158203e+00 6.416699886322021484e+00 6.431299924850463867e+00 6.445899963378906250e+00 6.460500001907348633e+00 6.475100040435791016e+00 6.489700078964233398e+00 6.504300117492675781e+00 6.518899917602539062e+00 6.533499956130981445e+00 6.548099994659423828e+00 6.562700033187866211e+00 6.577300071716308594e+00 6.591899871826171875e+00 6.606499910354614258e+00 6.621099948883056641e+00 6.635699987411499023e+00 6.650300025939941406e+00 6.664900064468383789e+00 6.679500102996826172e+00 6.694099903106689453e+00 6.708699941635131836e+00 6.723299980163574219e+00 6.737900018692016602e+00 6.752500057220458984e+00 6.767100095748901367e+00 6.781700134277343750e+00 6.796299934387207031e+00 6.810899972915649414e+00 6.825500011444091797e+00 6.840100049972534180e+00 6.854700088500976562e+00 6.869299888610839844e+00 6.883899927139282227e+00 6.898499965667724609e+00 6.913100004196166992e+00 6.927700042724609375e+00 6.942300081253051758e+00 6.956900119781494141e+00 6.971499919891357422e+00 6.986099958419799805e+00 7.000699996948242188e+00
1.625554108164049794e+01 1.693703182390205342e+01 1.498307200664306471e+01 1.101950214170231312e+01 6.956537917913625080e+00 4.171266373814940920e+00 3.211493373354032066e+00 3.260793570364135530e+00 3.647094821613094506e+00 4.089688807584432872e+00 4.512869939644906125e+00 4.890091232979555613e+00 5.251317347416383008e+00 5.642122720331957275e+00 6.082388189904722964e+00 6.527690430134474475e+00 6.943137815209696306e+00 7.325203243549754717e+00 7.640416354268197097e+00 7.874234151015695460e+00 8.052814047925837215e+00 8.357575657278591308e+00 8.989104099068612186e+00 1.005044334074137069e+01 1.158988775996405174e+01 1.366687972090401892e+01 1.625818362925834393e+01 1.929558051832180254e+01 2.258893214109754766e+01 2.589747114593370370e+01 2.934825126163702791e+01 3.352415342684972899e+01 3.908401167216305083e+01 4.546671551590759464e+01 5.138873918264510365e+01 5.548742781455128181e+01 5.740621627712055641e+01 5.823860194742779584e+01 5.937949365821425829e+01 6.140394819557404560e+01 6.365107843381895236e+01 6.501398415825964605e+01 6.456079322633786433e+01 6.188970180245099328e+01 5.757598549568240998e+01 5.242121025918663690e+01 4.699121460640292014e+01 4.178144077128673928e+01 3.726829169035884348e+01 3.380053996878097422e+01 3.174993188243308140e+01 3.123527233379397217e+01 3.160789992634257572e+01 3.180784850121923313e+01 3.081275617300273950e+01 2.839757399410595440e+01 2.511293796465885819e+01 2.179750879808006658e+01 1.917776352954918906e+01 1.737025749678967657e+01 1.609272842143769111e+01 1.507228945298499490e+01 1.424073626842695361e+01 1.355762915369551536e+01 1.297357798529392170e+01 1.239873750656572859e+01 1.177076141442277013e+01 1.108193064641400660e+01 1.040230414333221276e+01 9.896534750589399465e+00 9.711083829644184817e+00 9.955603498377643135e+00 1.067342178860147150e+01 1.170473910038460730e+01 1.278313905361441627e+01 1.353492485403130274e+01 1.357229846110994131e+01 1.275995186027824246e+01 1.129444131884571867e+01 9.581467820773346133e+00 8.183693075303422049e+00 7.364696370686655946e+00 7.135695922298968874e+00 7.279412645477673749e+00 7.444982121476130033e+00 7.348758221852502714e+00 6.865618989614335810e+00 6.096687944517412028e+00 5.276583822537682877e+00 4.603675809140010955e+00 4.165692341643256746e+00 3.944806433568705639e+00 3.824884335934816804e+00 3.708042278778679091e+00 3.542022651796613797e+00 3.336009664229663940e+00 3.129582521379529414e+00 2.966766721778323124e+00 2.880517825878384119e+00 2.869808696819390992e+00 2.922194098696242026e+00 3.026781772525515724e+00 3.172085594353042826e+00 3.365958153479509551e+00 3.635560651754112360e+00 4.009666106492849380e+00 4.495977976507636420e+00 5.065892338356048796e+00 5.635872788692737778e+00 6.030929457713230413e+00 6.120622813808879847e+00 5.825411147863928996e+00 5.163110191402188853e+00 4.293325276357246700e+00 3.388600236109637009e+00 2.594883502914341111e+00 2.019615643887881173e+00 1.660243491666375082e+00 1.460907440678532732e+00 1.355713707538609425e+00 1.290722535131683557e+00 1.223549454259650116e+00 1.134279540404405262e+00 1.021938911082901136e+00 9.011362679970896794e-01 7.866940609991519562e-01 6.904546090766761068e-01 6.225623032777116705e-01 5.805149637258459894e-01 5.581637576148795743e-01 5.480374251433055566e-01 5.428982698803677120e-01 5.364754489506018409e-01 5.248271320624067204e-01 5.071013027386661598e-01 4.853781130688988865e-01 4.628659942922295212e-01 4.428092631760083830e-01 4.287448336010887817e-01 4.209538180140758867e-01 4.188946376138058536e-01 4.223334329922633912e-01 4.323120154377189106e-01 4.520343006071992908e-01 4.869322261086961312e-01 5.406524108985182320e-01 6.144295187182704510e-01 7.059957862156377439e-01 8.088721194418954097e-01 9.027654115142558222e-01 9.706978929445357895e-01 9.941454601978727545e-01 9.610464432482032082e-01 8.760748418441648422e-01 7.547157553038763567e-01 6.162039379129440331e-01 4.883255954827116496e-01 3.841086714512895184e-01 3.073786848772697700e-01 2.554093743189787546e-01 2.237797712312688259e-01 2.049660532422485637e-01 1.936530470450833485e-01 1.861732716398727117e-01 1.802207229411241507e-01 1.747723720604039688e-01 1.694742311982543048e-01 1.647444769486351712e-01 1.607950225961273238e-01 1.578943491518536024e-01 1.561584689113459379e-01 1.555431002245123706e-01 1.558077677317092347e-01 1.566935637619481791e-01 1.578512416276326713e-01 1.589761581114240707e-01 1.597812046989119661e-01 1.599070662710334323e-01 1.589346742632214982e-01 1.565204320259602488e-01 1.524133612720724174e-01 1.467547726308968126e-01 1.401088956864994794e-01 1.330090591423065682e-01 1.259457941952091264e-01 1.197771703605615828e-01 1.147414718710259296e-01 1.108332101714422785e-01 1.078594905610129051e-01 1.056382367359281066e-01 1.038697563543392322e-01 1.023534627902062122e-01 1.010064237757677813e-01 9.975745572227022462e-02 9.853222766418866241e-02 9.719251343749557570e-02 9.557713726776662089e-02 9.338054301509648991e-02 9.033774375350708818e-02 8.638173226446010933e-02 8.180196542868148346e-02 7.689422600953778331e-02 7.196169423347800742e-02 6.751378863183914170e-02 6.373039847728589891e-02 6.062620428889831103e-02 5.809117159321309370e-02 5.606201701973279050e-02 5.432207908496861082e-02 5.274510426768607568e-02 5.128984492841973108e-02 4.993246292969195921e-02 4.863348610481603440e-02 4.736199354490212843e-02 4.617706984181796370e-02 4.505463535856573526e-02 4.398566395052885825e-02 4.296463471975790066e-02 4.201453439020341046e-02 4.109691048513329503e-02 4.017838076465225783e-02 3.926342868545385639e-02 3.834128048210363321e-02 3.739371417725711327e-02 3.639073379415320303e-02 3.536727199416257739e-02 3.432051176713146745e-02 3.328021404747141809e-02 3.229328758328735977e-02 3.139871780461715722e-02 3.057827205601897774e-02 2.979079302350886790e-02 2.902483263381272841e-02 2.825203673165958482e-02 2.746692339354564472e-02 2.667198744887674250e-02 2.591138206091231702e-02 2.517870448877124884e-02 2.447732520550938845e-02 2.383775532408988207e-02 2.328355148124512317e-02 2.282046358233834685e-02 2.245696074879162743e-02 2.221850783430188297e-02 2.208479725449260037e-02 2.202513962264284267e-02 2.199511878420097946e-02 2.193325951815868965e-02 2.176699459895795052e-02 2.142198265786693367e-02 2.087324332842545316e-02 2.013715877370005070e-02 1.924579491081555849e-02 1.824335494644894334e-02 1.725417880424641448e-02 1.633228215950209214e-02 1.550283813638825454e-02 1.478027741746705190e-02 1.417289874542360453e-02 1.365767713280077213e-02 1.320714489272611057e-02 1.281369648831170993e-02 1.245038401317708106e-02 1.209966674051872644e-02 1.175378079965454757e-02 1.142500833950152971e-02 1.110638707484433614e-02 1.079206376606920738e-02 1.048643738363219322e-02 1.019013015074606357e-02 9.898214334590810584e-03 9.605614326196774619e-03 9.328884062784592590e-03 9.065703559821997395e-03 8.811287937542469986e-03 8.560971623317207430e-03 8.319317741599345853e-03 8.083349204934524301e-03 7.851329468703661593e-03 7.629015435443708276e-03 7.412537471886680197e-03 7.198180310450607265e-03 6.985620930677834822e-03 6.786921421091838928e-03 6.600565910718256962e-03 6.422254069139782078e-03 6.249882144521662006e-03 6.085693653031780219e-03 5.928450951402789056e-03 5.774002389397089527e-03 5.626076990786929750e-03 5.480809806652737343e-03 5.334945471707735164e-03 5.185700701636930532e-03 5.037213924283691704e-03 4.887640789692318868e-03 4.735781102544435288e-03 4.585747396667215828e-03 4.439920352691403838e-03 4.298451523677163273e-03 4.161055626106425695e-03 4.033763346304827802e-03 3.914349086041066760e-03 3.801378250508166082e-03 3.694497324085249234e-03 3.594257551645992348e-03 3.496204209243235737e-03 3.396373457648317520e-03 3.297371241790962582e-03 3.200096417744026801e-03 3.104201825191841950e-03 3.007896553541960886e-03 2.913378730385440818e-03 2.819475877022720612e-03 2.725698953581164041e-03 2.634432941288852772e-03 2.548101312852010889e-03 2.465621364265891628e-03 2.384966030230645326e-03 2.308833838601915926e-03 2.235883375246502849e-03 2.164871997640361451e-03 2.094955363988590478e-03 2.027704074955025658e-03 1.962626964385616804e-03 1.899949029425485655e-03 1.841224014228883292e-03 1.785399569967038857e-03 1.730819299588759377e-03 1.676459948891113839e-03 1.623895095681038812e-03 1.572494306329817867e-03 1.522244945235261661e-03 1.473814954889268941e-03 1.427939470325852297e-03 1.383107502218312683e-03 1.338090115921326470e-03 1.294838469954125723e-03 1.253533081356035658e-03 1.213480953360628794e-03 1.173960327345093240e-03 1.136093230677541650e-03 1.099590353702326224e-03 1.063974170714280035e-03 1.029530344822133809e-03 9.963454665712892424e-04 9.638888707116118450e-04 9.317556860300027022e-04 9.010474677875663675e-04 8.713144920674489478e-04 8.423167144768094932e-04 8.142796797151111285e-04 7.879374861508377410e-04 7.626143025603777936e-04 7.375639040346177811e-04 7.133920968528801839e-04 6.903555795668080922e-04 6.681936578130762312e-04 6.464527120599805826e-04 6.255963336256212346e-04 6.052799427998197847e-04 5.851204876131466462e-04 5.653558916148051236e-04 5.465757160203487969e-04 5.284256224531301734e-04 5.103402688054625583e-04 4.929417290324647092e-04 4.761613693658550239e-04 4.599033332300906068e-04 4.442610333902445563e-04 4.296366158640765919e-04 4.156239938624140266e-04 4.017589410288195900e-04 3.882555511288332734e-04 3.753999400009657935e-04 3.630755717631703136e-04 3.510097263124235616e-04 3.394243248568134413e-04 3.281875988368229777e-04 3.172371753519127847e-04 3.066950098670346561e-04 2.967434215187193716e-04 2.870931826125926742e-04 2.774594777085763377e-04 2.681558127090970245e-04 2.593178271558349937e-04 2.508991627392200062e-04 2.427730433533164893e-04 2.349873718396109463e-04 2.273884017688731878e-04 2.199133512751869372e-04 2.127014459090451840e-04 2.058560734870317291e-04 1.992122004978881110e-04 1.926055550202725153e-04 1.862565000293576957e-04 1.801436989403838273e-04 1.741940726380912269e-04 1.683940839888407176e-04 1.628512508470650333e-04 1.574811635482943248e-04 1.522063383098972670e-04 1.471666868716078836e-04 1.424108018477279866e-04 1.378269622621606236e-04 1.332940141941999076e-04 1.288808600548295728e-04 1.245830673622475850e-04 1.204129945155545562e-04 1.164214648524415218e-04 1.126396856723779424e-04 1.089860885394616948e-04 1.053734557124522668e-04 1.019118710848972956e-04 9.862040030750437655e-05 9.550357131511676698e-05 9.259712239745014769e-05 9.000745700480110214e-05 8.771602095001603948e-05 8.566607581841671965e-05 8.384723554420715731e-05 8.223256815054206983e-05 8.073212274884599858e-05 7.925130768649187604e-05 7.774014449607245358e-05 7.609610902254858224e-05 7.422481254485240585e-05 7.210923416900861648e-05 6.979373505798096853e-05 6.727332162081589453e-05 6.452605443151174594e-05 6.166570826555103945e-05 5.877746355026024601e-05 5.589540572345178270e-05 5.307827401739181433e-05 5.045084509056991736e-05 4.800999613397598578e-05 4.571736062849484966e-05 4.359958806646951017e-05 4.167563966921378031e-05 3.990187468276113977e-05 3.824269125481281412e-05 3.674255031212491165e-05 3.535861578988106434e-05 3.402644380311071207e-05 3.273250861212628320e-05 3.151287452487674240e-05 3.035904004617687318e-05 2.923351326081059524e-05 2.813591288157244252e-05 2.707988310853253538e-05 2.606616872041518296e-05 2.509219179597424042e-05 2.417376705457814978e-05 2.329388661299329436e-05 2.243154120150594563e-05 2.159203121079896937e-05 2.078808650369995322e-05 2.001326818307618276e-05 1.925689072371679627e-05 1.853773669560883225e-05 1.784921429575680700e-05 1.717691072046957786e-05 1.652365827671785844e-05
