2.409000024199485779e-01 2.555000036954879761e-01 2.700999975204467773e-01 2.846999913454055786e-01 2.993000000715255737e-01 3.139000087976455688e-01 3.285000026226043701e-01 3.430999964475631714e-01 3.577000051736831665e-01 3.722999989986419678e-01 3.868999928236007690e-01 4.015000015497207642e-01 4.161000102758407593e-01 4.307000041007995605e-01 4.452999979257583618e-01 4.599000066518783569e-01 4.745000004768371582e-01 4.890999943017959595e-01 5.036999881267547607e-01 5.182999968528747559e-01 5.329000055789947510e-01 5.474999845027923584e-01 5.620999932289123535e-01 5.767000019550323486e-01 5.912999808788299561e-01 6.058999896049499512e-01 6.204999983310699463e-01 6.351000070571899414e-01 6.497000157833099365e-01 6.642999947071075439e-01 6.789000034332275391e-01 6.935000121593475342e-01 7.080999910831451416e-01 7.226999998092651367e-01 7.373000085353851318e-01 7.518999874591827393e-01 7.664999961853027344e-01 7.811000049114227295e-01 7.956999838352203369e-01 8.102999925613403320e-01 8.249000012874603271e-01 8.395000100135803223e-01 8.541000187397003174e-01 8.686999976634979248e-01 8.833000063896179199e-01 8.979000151157379150e-01 9.124999940395355225e-01 9.271000027656555176e-01 9.417000114917755127e-01 9.562999904155731201e-01 9.708999991416931152e-01 9.855000078678131104e-01 1.000100016593933105e+00 1.014699995517730713e+00 1.029299974441528320e+00 1.043900012969970703e+00 1.058499991893768311e+00 1.073099970817565918e+00 1.087700009346008301e+00 1.102299988269805908e+00 1.116899967193603516e+00 1.131500005722045898e+00 1.146099984645843506e+00 1.160699963569641113e+00 1.175300002098083496e+00 1.189899981021881104e+00 1.204499959945678711e+00 1.219099998474121094e+00 1.233700037002563477e+00 1.248300015926361084e+00 1.262899994850158691e+00 1.277500033378601074e+00 1.292100012302398682e+00 1.306699991226196289e+00 1.321300029754638672e+00 1.335900008678436279e+00 1.350499987602233887e+00 1.365100026130676270e+00 1.379700005054473877e+00 1.394299983978271484e+00 1.408900022506713867e+00 1.423500001430511475e+00 1.438099980354309082e+00 1.452700018882751465e+00 1.467299997806549072e+00 1.481899976730346680e+00 1.496500015258789062e+00 1.511099994182586670e+00 1.525699973106384277e+00 1.540300011634826660e+00 1.554899990558624268e+00 1.569499969482421875e+00 1.584100008010864258e+00 1.598699986934661865e+00 1.613299965858459473e+00 1.627900004386901855e+00 1.642499983310699463e+00 1.657099962234497070e+00 1.671700000762939453e+00 1.686300039291381836e+00 1.700900018215179443e+00 1.715499997138977051e+00 1.730100035667419434e+00 1.744700014591217041e+00 1.759299993515014648e+00 1.773900032043457031e+00 1.788500010967254639e+00 1.803099989891052246e+00 1.817700028419494629e+00 1.832300007343292236e+00 1.846899986267089844e+00 1.861500024795532227e+00 1.876100003719329834e+00 1.890699982643127441e+00 1.905300021171569824e+00 1.919900000095367432e+00 1.934499979019165039e+00 1.949100017547607422e+00 1.963699996471405029e+00 1.978299975395202637e+00 1.992900013923645020e+00 2.007500052452087402e+00 2.022100090980529785e+00 2.036700010299682617e+00 2.051299929618835449e+00 2.065899968147277832e+00 2.080500006675720215e+00 2.095100045204162598e+00 2.109700083732604980e+00 2.124300003051757812e+00 2.138899922370910645e+00 2.153499960899353027e+00 2.168099999427795410e+00 2.182700037956237793e+00 2.197300076484680176e+00 2.211899995803833008e+00 2.226499915122985840e+00 2.241099953651428223e+00 2.255699992179870605e+00 2.270300030708312988e+00 2.284900069236755371e+00 2.299499988555908203e+00 2.314099907875061035e+00 2.328699946403503418e+00 2.343299984931945801e+00 2.357900023460388184e+00 2.372500061988830566e+00 2.387099981307983398e+00 2.401699900627136230e+00 2.416299939155578613e+00 2.430899977684020996e+00 2.445500016212463379e+00 2.460100054740905762e+00 2.474700093269348145e+00 2.489300012588500977e+00 2.503899931907653809e+00 2.518499970436096191e+00 2.533100008964538574e+00 2.547700047492980957e+00 2.562300086021423340e+00 2.576900005340576172e+00 2.591499924659729004e+00 2.606099963188171387e+00 2.620700001716613770e+00 2.635300040245056152e+00 2.649900078773498535e+00 2.664499998092651367e+00 2.679099917411804199e+00 2.693699955940246582e+00 2.708299994468688965e+00 2.722900032997131348e+00 2.737500071525573730e+00 2.752099990844726562e+00 2.766699910163879395e+00 2.781299948692321777e+00 2.795899987220764160e+00 2.810500025749206543e+00 2.825100064277648926e+00 2.839699983596801758e+00 2.854299902915954590e+00 2.868899941444396973e+00 2.883499979972839355e+00 2.898100018501281738e+00 2.912700057029724121e+00 2.927300095558166504e+00 2.941900014877319336e+00 2.956499934196472168e+00 2.971099972724914551e+00 2.985700011253356934e+00 3.000300049781799316e+00 3.014900088310241699e+00 3.029500007629394531e+00 3.044099926948547363e+00 3.058699965476989746e+00 3.073300004005432129e+00 3.087900042533874512e+00 3.102500081062316895e+00 3.117100000381469727e+00 3.131699919700622559e+00 3.146299958229064941e+00 3.160899996757507324e+00 3.175500035285949707e+00 3.190100073814392090e+00 3.204699993133544922e+00 3.219299912452697754e+00 3.233899950981140137e+00 3.248499989509582520e+00 3.263100028038024902e+00 3.277700066566467285e+00 3.292299985885620117e+00 3.306899905204772949e+00 3.321499943733215332e+00 3.336099982261657715e+00 3.350700020790100098e+00 3.365300059318542480e+00 3.379900097846984863e+00 3.394500017166137695e+00 3.409099936485290527e+00 3.423699975013732910e+00 3.438300013542175293e+00 3.452900052070617676e+00 3.467500090599060059e+00 3.482100009918212891e+00 3.496699929237365723e+00 3.511299967765808105e+00 3.525900006294250488e+00 3.540500044822692871e+00 3.555100083351135254e+00 3.569700002670288086e+00 3.584299921989440918e+00 3.598899960517883301e+00 3.613499999046325684e+00 3.628100037574768066e+00 3.642700076103210449e+00 3.657299995422363281e+00 3.671899914741516113e+00 3.686499953269958496e+00 3.701099991798400879e+00 3.715700030326843262e+00 3.730300068855285645e+00 3.744899988174438477e+00 3.759499907493591309e+00 3.774099946022033691e+00 3.788699984550476074e+00 3.803300023078918457e+00 3.817900061607360840e+00 3.832499980926513672e+00 3.847099900245666504e+00 3.861699938774108887e+00 3.876299977302551270e+00 3.890900015830993652e+00 3.905500054359436035e+00 3.920100092887878418e+00 3.934700012207031250e+00 3.949299931526184082e+00 3.963899970054626465e+00 3.978500008583068848e+00 3.993100047111511230e+00 4.007699966430664062e+00 4.022300004959106445e+00 4.036900043487548828e+00 4.051500082015991211e+00 4.066100120544433594e+00 4.080699920654296875e+00 4.095299959182739258e+00 4.109899997711181641e+00 4.124500036239624023e+00 4.139100074768066406e+00 4.153699874877929688e+00 4.168299913406372070e+00 4.182899951934814453e+00 4.197499990463256836e+00 4.212100028991699219e+00 4.226700067520141602e+00 4.241300106048583984e+00 4.255899906158447266e+00 4.270499944686889648e+00 4.285099983215332031e+00 4.299700021743774414e+00 4.314300060272216797e+00 4.328900098800659180e+00 4.343500137329101562e+00 4.358099937438964844e+00 4.372699975967407227e+00 4.387300014495849609e+00 4.401900053024291992e+00 4.416500091552734375e+00 4.431099891662597656e+00 4.445699930191040039e+00 4.460299968719482422e+00 4.474900007247924805e+00 4.489500045776367188e+00 4.504100084304809570e+00 4.518700122833251953e+00 4.533299922943115234e+00 4.547899961471557617e+00 4.562500000000000000e+00 4.577100038528442383e+00 4.591700077056884766e+00 4.606299877166748047e+00 4.620899915695190430e+00 4.635499954223632812e+00 4.650099992752075195e+00 4.664700031280517578e+00 4.679300069808959961e+00 4.693900108337402344e+00 4.708499908447265625e+00 4.723099946975708008e+00 4.737699985504150391e+00 4.752300024032592773e+00 4.766900062561035156e+00 4.781499862670898438e+00 4.796099901199340820e+00 4.810699939727783203e+00 4.825299978256225586e+00 4.839900016784667969e+00 4.854500055313110352e+00 4.869100093841552734e+00 4.883699893951416016e+00 4.898299932479858398e+00 4.912899971008300781e+00 4.927500009536743164e+00 4.942100048065185547e+00 4.956700086593627930e+00 4.971300125122070312e+00 4.985899925231933594e+00 5.000499963760375977e+00 5.015100002288818359e+00 5.029700040817260742e+00 5.044300079345703125e+00 5.058899879455566406e+00 5.073499917984008789e+00 5.088099956512451172e+00 5.102699995040893555e+00 5.117300033569335938e+00 5.131900072097778320e+00 5.146500110626220703e+00 5.161099910736083984e+00 5.175699949264526367e+00 5.190299987792968750e+00 5.204900026321411133e+00 5.219500064849853516e+00 5.234099864959716797e+00 5.248699903488159180e+00 5.263299942016601562e+00 5.277899980545043945e+00 5.292500019073486328e+00 5.307100057601928711e+00 5.321700096130371094e+00 5.336299896240234375e+00 5.350899934768676758e+00 5.365499973297119141e+00 5.380100011825561523e+00 5.394700050354003906e+00 5.409300088882446289e+00 5.423900127410888672e+00 5.438499927520751953e+00 5.453099966049194336e+00 5.467700004577636719e+00 5.482300043106079102e+00 5.496900081634521484e+00 5.511499881744384766e+00 5.526099920272827148e+00 5.540699958801269531e+00 5.555299997329711914e+00 5.569900035858154297e+00 5.584500074386596680e+00 5.599100112915039062e+00 5.613699913024902344e+00 5.628299951553344727e+00 5.642899990081787109e+00 5.657500028610229492e+00 5.672100067138671875e+00 5.686699867248535156e+00 5.701299905776977539e+00 5.715899944305419922e+00 5.730499982833862305e+00 5.745100021362304688e+00 5.759700059890747070e+00 5.774300098419189453e+00 5.788899898529052734e+00 5.803499937057495117e+00 5.818099975585937500e+00 5.832700014114379883e+00 5.847300052642822266e+00 5.861900091171264648e+00 5.876500129699707031e+00 5.891099929809570312e+00 5.905699968338012695e+00 5.920300006866455078e+00 5.934900045394897461e+00 5.949500083923339844e+00 5.964099884033203125e+00 5.978699922561645508e+00 5.993299961090087891e+00 6.007899999618530273e+00 6.022500038146972656e+00 6.037100076675415039e+00 6.051700115203857422e+00 6.066299915313720703e+00 6.080899953842163086e+00 6.095499992370605469e+00 6.110100030899047852e+00 6.124700069427490234e+00 6.139299869537353516e+00 6.153899908065795898e+00 6.168499946594238281e+00 6.183099985122680664e+00 6.197700023651123047e+00 6.212300062179565430e+00 6.226900100708007812e+00 6.241499900817871094e+00 6.256099939346313477e+00 6.270699977874755859e+00 6.285300016403198242e+00 6.299900054931640625e+00 6.314500093460083008e+00 6.329100131988525391e+00 6.343699932098388672e+00 6.358299970626831055e+00 6.372900009155273438e+00 6.387500047683715820e+00 6.402100086212158203e+00 6.416699886322021484e+00 6.431299924850463867e+00 6.445899963378906250e+00 6.460500001907348633e+00 6.475100040435791016e+00 6.489700078964233398e+00 6.504300117492675781e+00 6.518899917602539062e+00 6.533499956130981445e+00 6.548099994659423828e+00 6.562700033187866211e+00 6.577300071716308594e+00 6.591899871826171875e+00 6.606499910354614258e+00 6.621099948883056641e+00 6.635699987411499023e+00 6.650300025939941406e+00 6.664900064468383789e+00 6.679500102996826172e+00 6.694099903106689453e+00 6.708699941635131836e+00 6.723299980163574219e+00 6.737900018692016602e+00 6.752500057220458984e+00 6.767100095748901367e+00 6.781700134277343750e+00 6.796299934387207031e+00 6.810899972915649414e+00 6.825500011444091797e+00 6.840100049972534180e+00 6.854700088500976562e+00 6.869299888610839844e+00 6.883899927139282227e+00 6.898499965667724609e+00 6.913100004196166992e+00 6.927700042724609375e+00 6.942300081253051758e+00 6.956900119781494141e+00 6.971499919891357422e+00 6.986099958419799805e+00 7.000699996948242188e+00
1.624022312958078018e+01 1.692412823228804442e+01 1.497627438039218895e+01 1.102030098500422461e+01 6.962212832675024998e+00 4.177508112153849318e+00 3.217487614671763918e+00 3.266975069845816204e+00 3.653926991564054205e+00 4.097645880284322750e+00 4.522782595050170329e+00 4.903077504054918379e+00 5.268843175574617455e+00 5.666095064350289867e+00 6.114742575202896546e+00 6.569698973709556356e+00 6.995525383999311231e+00 7.388359924903191711e+00 7.713703951185870267e+00 7.955989623034000147e+00 8.141870908635945980e+00 8.454111719402957803e+00 9.092129921030245754e+00 1.015476898386248905e+01 1.168599771554679556e+01 1.374558491286506623e+01 1.631425353400968703e+01 1.931882712543339409e+01 2.255147531696681895e+01 2.574713230949150500e+01 2.902173728116398976e+01 3.296728508866076623e+01 3.826569140333820229e+01 4.439729110345528795e+01 5.009757894511433562e+01 5.401793314688599423e+01 5.581058549733695173e+01 5.656723004447336223e+01 5.767035076003205774e+01 5.968373141329607989e+01 6.194356285079461344e+01 6.335872816544448938e+01 6.303947697705749675e+01 6.063937617009396064e+01 5.673713204529239107e+01 5.209136069995879126e+01 4.717607676595675059e+01 4.237197909446305744e+01 3.809265926824703286e+01 3.469987357422672147e+01 3.260224907278822570e+01 3.196462774090883485e+01 3.217511947470861600e+01 3.220142638913452515e+01 3.104477492278029871e+01 2.849916156197122419e+01 2.511199832994598324e+01 2.171714212844782921e+01 1.904300606323948841e+01 1.720904117584546000e+01 1.593176031604712506e+01 1.492950899573834533e+01 1.411791674299687038e+01 1.344567248496962364e+01 1.286260293984084413e+01 1.228647999494979715e+01 1.166379697975361118e+01 1.099007083896697701e+01 1.033268753673884355e+01 9.848090874618925739e+00 9.674669387666474663e+00 9.916057773980718082e+00 1.061226625340814600e+01 1.160731829801923176e+01 1.264299100319496993e+01 1.335768957390070710e+01 1.337718932820967410e+01 1.257246452189241381e+01 1.113543171420688793e+01 9.459942024865167554e+00 8.092199823640191525e+00 7.287237794786896927e+00 7.055546600740303376e+00 7.186103442914467898e+00 7.338619273902065920e+00 7.237575838824841234e+00 6.761354548993694813e+00 6.008209845762652712e+00 5.205770390396700087e+00 4.546366362673247785e+00 4.114988169105152416e+00 3.894840270107741809e+00 3.773498266979133930e+00 3.656336734443004222e+00 3.492823031286551583e+00 3.291686112229172512e+00 3.090958279741694348e+00 2.933222244956233737e+00 2.850534560372214976e+00 2.842027510868961215e+00 2.895638153119531211e+00 3.000591505977231677e+00 3.145115521781669088e+00 3.336475109817839346e+00 3.600944552048221059e+00 3.966671365198030319e+00 4.441552003463982601e+00 4.998032738320918433e+00 5.554665042418666765e+00 5.940353745002755481e+00 6.027367964688674640e+00 5.737838037316156381e+00 5.089359778546630686e+00 4.238489348784354682e+00 3.354507838377922102e+00 2.580706779563851416e+00 2.022377161709663973e+00 1.676753018112266957e+00 1.488412832764645533e+00 1.391591930344163508e+00 1.331482622292607942e+00 1.265434724407882738e+00 1.173407996272358034e+00 1.055137052276586829e+00 9.268617581384253068e-01 8.049124501953202060e-01 7.021930174931748647e-01 6.295984809574062258e-01 5.844384137097990983e-01 5.601716505511673549e-01 5.489446549405543330e-01 5.432565727008646927e-01 5.366194645807689234e-01 5.249878085384477311e-01 5.074464983155785314e-01 4.860261234467739277e-01 4.639036551667409247e-01 4.443113569202423729e-01 4.307470482253076827e-01 4.234927707494442473e-01 4.220171164679227815e-01 4.261020589230347100e-01 4.367854339017338550e-01 4.572875743361023426e-01 4.930465070675738581e-01 5.476581687536463683e-01 6.223189475591984765e-01 7.147322904708101055e-01 8.183994656834850945e-01 9.129483484518179370e-01 9.813549185831855759e-01 1.005003677092398462e+00 9.717379516012493168e-01 8.862218229345062426e-01 7.640147202572715734e-01 6.244854001109445552e-01 4.956614017411009043e-01 3.907218104170099293e-01 3.135590715477897805e-01 2.614321093161970366e-01 2.298414721732026933e-01 2.111428497836607410e-01 1.998976839804925965e-01 1.923353760074592300e-01 1.861165329864236662e-01 1.802461992945044722e-01 1.744280268194303984e-01 1.691953897371401283e-01 1.648215123410911864e-01 1.616092000246235894e-01 1.596777059895712614e-01 1.589627848194075099e-01 1.591894452404779836e-01 1.600741569693295285e-01 1.612542317579067630e-01 1.624240379388255939e-01 1.633034709714106802e-01 1.635399705364438405e-01 1.627001644447682860e-01 1.604168875836761710e-01 1.564042195040547256e-01 1.507682626109064783e-01 1.440606814996223672e-01 1.368272818607944585e-01 1.295865286351932655e-01 1.232470570890184386e-01 1.180819684638864386e-01 1.141041922472052078e-01 1.111226648094781888e-01 1.089418449728207089e-01 1.072425902314021046e-01 1.058069793981997880e-01 1.045361804320273924e-01 1.033514230846667020e-01 1.021770630219666631e-01 1.008735402041325696e-01 9.927215342396643327e-02 9.705922456754446925e-02 9.396036700906548744e-02 8.990526260100334399e-02 8.519337308816364585e-02 8.013361218974862643e-02 7.504268421776498499e-02 7.044977884436190441e-02 6.654244372999426616e-02 6.333584380428627925e-02 6.071513125628730245e-02 5.861374213864196936e-02 5.680759069861486543e-02 5.516731011586156752e-02 5.365317526135632981e-02 5.224422384288504584e-02 5.090291354078679137e-02 4.960019287446595926e-02 4.839729494109584057e-02 4.726734268284626256e-02 4.619745210170062705e-02 4.517721080653300941e-02 4.422484475935281600e-02 4.329846833668146017e-02 4.236247542991123521e-02 4.142122994254237439e-02 4.046516060424167061e-02 3.947761827400290968e-02 3.842962527766532327e-02 3.736003064916832567e-02 3.626812380309805961e-02 3.518706704621325787e-02 3.416722382188321777e-02 3.324908924280518124e-02 3.241276144425293132e-02 3.161395775398969515e-02 3.083747454070719443e-02 3.005131742302403000e-02 2.924775412865688803e-02 2.842789952886519075e-02 2.763716943463003645e-02 2.687008156904618569e-02 2.613194192126018847e-02 2.545737634582097633e-02 2.487399383839076702e-02 2.439038586022567248e-02 2.401804773107213062e-02 2.378490160390251545e-02 2.366989663000512722e-02 2.364000386705416429e-02 2.364627673331585328e-02 2.361907337465167511e-02 2.347813913372559513e-02 2.314111576884466878e-02 2.257758138457239758e-02 2.180365855674100406e-02 2.085364389358718845e-02 1.977601797305237469e-02 1.870721606201104781e-02 1.770878896862382659e-02 1.681072010055702920e-02 1.603074092203377737e-02 1.537875155483359700e-02 1.482976617916219493e-02 1.435350723494371178e-02 1.394016067004705955e-02 1.355948654668952258e-02 1.319169639288141939e-02 1.282782708173236912e-02 1.248051105261063949e-02 1.214243305124609353e-02 1.180753018764367675e-02 1.148083770727021877e-02 1.116347642634287450e-02 1.085061007517570085e-02 1.053723283743495179e-02 1.024152737711577811e-02 9.961239939727221590e-03 9.691197655354534882e-03 9.426067919287288432e-03 9.170212110332807628e-03 8.920122455847705883e-03 8.673698569344294451e-03 8.436822109242299306e-03 8.205258982354813810e-03 7.975087362277180972e-03 7.746141307214325818e-03 7.531727504394303448e-03 7.330505187172930981e-03 7.137990256186613897e-03 6.951993828026530216e-03 6.775054573443345732e-03 6.605924811478289943e-03 6.440104940070408117e-03 6.281469046290674013e-03 6.125737875299734625e-03 5.969299853321043126e-03 5.809040902321010134e-03 5.649305561085047646e-03 5.488042483911108500e-03 5.323885734346776519e-03 5.161249277360076444e-03 5.002785012897453115e-03 4.848808317723101759e-03 4.699211697716552082e-03 4.560780766491176474e-03 4.431237715528228878e-03 4.309078603027972215e-03 4.193818226374410735e-03 4.085745563323322886e-03 3.979657040368577564e-03 3.870884911051202578e-03 3.762100118135967147e-03 3.654386626290212318e-03 3.547520590794624347e-03 3.439662218939162387e-03 3.333476026778380875e-03 3.227853827387425645e-03 3.122403752658283946e-03 3.019920485859931437e-03 2.923174258776778389e-03 2.830930729643663796e-03 2.740868020825684096e-03 2.655932009501324378e-03 2.574559910630829992e-03 2.495308656799684853e-03 2.417192637912544701e-03 2.341960622129676903e-03 2.269106434947952555e-03 2.198941590854769888e-03 2.133222982339013675e-03 2.070741273927056893e-03 2.009617052590604615e-03 1.948687340021078730e-03 1.889692872098117571e-03 1.831917650568397945e-03 1.775361708924438290e-03 1.720792773041477470e-03 1.669037203994869342e-03 1.618374116111369982e-03 1.567404698885836462e-03 1.518359649577500888e-03 1.471468716751128149e-03 1.425946511692864280e-03 1.380969739201250894e-03 1.337831113410187754e-03 1.296220908665269601e-03 1.255597457614645186e-03 1.216274922141379793e-03 1.178343148982803189e-03 1.141199895505059288e-03 1.104389630162973127e-03 1.069176331431064908e-03 1.035043908160620087e-03 1.001723884462715460e-03 9.694895033117900598e-04 9.391972944046379432e-04 9.100676824746915328e-04 8.812320747914522421e-04 8.533888718933162892e-04 8.268472272147394482e-04 8.013111546890100542e-04 7.762506550485320485e-04 7.521966210237026294e-04 7.287490742869224235e-04 7.054577077753035807e-04 6.826000832266495340e-04 6.608701790697691378e-04 6.398591484724529743e-04 6.189005119218482552e-04 5.987050327567276092e-04 5.791835254297608314e-04 5.602125140191380540e-04 5.418926326778044419e-04 5.246907920443111793e-04 5.081254948049974355e-04 4.916451643856511143e-04 4.755176295754804609e-04 4.601138830971819192e-04 4.453221245280033634e-04 4.308349763865603095e-04 4.169329671364020631e-04 4.034669389692752193e-04 3.903669156246956473e-04 3.777792078228426643e-04 3.659152823044062742e-04 3.544198767081111335e-04 3.429450023374398023e-04 3.318602537244708063e-04 3.213269691343109214e-04 3.112870836716230051e-04 3.015825285516472200e-04 2.922641186583782948e-04 2.831487504531307836e-04 2.741660797470192134e-04 2.654885818360163546e-04 2.572430792307724861e-04 2.492315028041021049e-04 2.412569068752745509e-04 2.335888513451004960e-04 2.262040014482304834e-04 2.190131666717398033e-04 2.119973463847075481e-04 2.052847091544582954e-04 1.987721783125480227e-04 1.923661096216628969e-04 1.862369587385278821e-04 1.804431042090981583e-04 1.748455582232253183e-04 1.692931116912948781e-04 1.638709824110261878e-04 1.585797914031922479e-04 1.534410642432503511e-04 1.485204689641674339e-04 1.438569004402293094e-04 1.393503400598603155e-04 1.348948030344199796e-04 1.306286978716949046e-04 1.265789566335499838e-04 1.227556435896113185e-04 1.192093841306400331e-04 1.160803897540728337e-04 1.133584709439405504e-04 1.109909873500788995e-04 1.089796985957814307e-04 1.072988697243876710e-04 1.058442397557287506e-04 1.045014865170037209e-04 1.031776135079117958e-04 1.017145369489412245e-04 9.995629367848695476e-05 9.782254732234899552e-05 9.530308747601291613e-05 9.235566901382606046e-05 8.893371931386821847e-05 8.518443700394567430e-05 8.124643445230261211e-05 7.719645524593662152e-05 7.314774367718257552e-05 6.931512086198008825e-05 6.572726433275036598e-05 6.235162243551732586e-05 5.924256514310518494e-05 5.643715614730297531e-05 5.387653606119515912e-05 5.150986293745522782e-05 4.939739400439056410e-05 4.747453598253495926e-05 4.564847225284486266e-05 4.389687632442633528e-05 4.226357745290736844e-05 4.073215134956454986e-05 3.924872558833025820e-05 3.780913331548577008e-05 3.642836507572139393e-05 3.510550487310553838e-05 3.383556426451231607e-05 3.263759270244245684e-05 3.148852380340921706e-05 3.036066849634353092e-05 2.926105224949403788e-05 2.820644518023015732e-05 2.718857037567961078e-05 2.619374215626236725e-05 2.524706351068055121e-05 2.434006690397099454e-05 2.345399066513588330e-05 2.259283688562269775e-05
